1.032893709954879891e-01,1.031084940688270224e-01,1.040108315295357744e-01,1.044441907981932816e-01
1.032634373022541657e-01,1.030805127370861829e-01,1.040230601997521043e-01,1.044503527846654817e-01
1.032634373022541657e-01,1.030805127370861829e-01,1.040230601997521043e-01,1.044503527846654817e-01
1.032392052414498329e-01,1.030541788040682527e-01,1.040319206156312126e-01,1.044528385063464293e-01
1.032392052414498329e-01,1.030541788040682527e-01,1.040319206156312126e-01,1.044528385063464293e-01
1.032162885659959062e-01,1.030291031029595683e-01,1.040377286383055988e-01,1.044519883067068222e-01
1.032162885659959062e-01,1.030291031029595683e-01,1.040377286383055988e-01,1.044519883067068222e-01
1.031943630099673437e-01,1.030049597178163689e-01,1.040407850207611951e-01,1.044481218123071431e-01
1.031943630099673437e-01,1.030049597178163689e-01,1.040407850207611951e-01,1.044481218123071431e-01
1.031732367936012418e-01,1.029815512151849022e-01,1.040414050613879260e-01,1.044415811588756127e-01
1.031732367936012418e-01,1.029815512151849022e-01,1.040414050613879260e-01,1.044415811588756127e-01
1.031526249525359790e-01,1.029585973372498381e-01,1.040397625288914524e-01,1.044325491836268077e-01
1.031526249525359790e-01,1.029585973372498381e-01,1.040397625288914524e-01,1.044325491836268077e-01
1.031323465413821888e-01,1.029359082883293947e-01,1.040360426590508230e-01,1.044212411941752155e-01
1.031323465413821888e-01,1.029359082883293947e-01,1.040360426590508230e-01,1.044212411941752155e-01
1.031122308479024974e-01,1.029133255084068582e-01,1.040304110860913317e-01,1.044078208285496301e-01
1.031122308479024974e-01,1.029133255084068582e-01,1.040304110860913317e-01,1.044078208285496301e-01
1.030921902600260287e-01,1.028907577513979710e-01,1.040230676680545807e-01,1.043925055054426843e-01
1.030921902600260287e-01,1.028907577513979710e-01,1.040230676680545807e-01,1.043925055054426843e-01
1.030720868875742852e-01,1.028680702634902494e-01,1.040140975340808766e-01,1.043753933327378897e-01
1.030720868875742852e-01,1.028680702634902494e-01,1.040140975340808766e-01,1.043753933327378897e-01
1.030517913703401095e-01,1.028451309454193746e-01,1.040035777901929942e-01,1.043565792569167844e-01
1.030517913703401095e-01,1.028451309454193746e-01,1.040035777901929942e-01,1.043565792569167844e-01
1.030312878858635345e-01,1.028219362181438112e-01,1.039916855189311207e-01,1.043362334224869487e-01
1.030312878858635345e-01,1.028219362181438112e-01,1.039916855189311207e-01,1.043362334224869487e-01
1.030104478119882733e-01,1.027983559117269657e-01,1.039784212513778366e-01,1.043143756718795806e-01
1.030104478119882733e-01,1.027983559117269657e-01,1.039784212513778366e-01,1.043143756718795806e-01
1.029892148009139835e-01,1.027743329025967434e-01,1.039638652306772437e-01,1.042910988379677911e-01
1.029892148009139835e-01,1.027743329025967434e-01,1.039638652306772437e-01,1.042910988379677911e-01
1.029676144599139531e-01,1.027499009209957015e-01,1.039481517217094864e-01,1.042665371439018551e-01
1.029676144599139531e-01,1.027499009209957015e-01,1.039481517217094864e-01,1.042665371439018551e-01
1.029455325945817096e-01,1.027249486733552153e-01,1.039312537693202754e-01,1.042406748119096699e-01
1.029455325945817096e-01,1.027249486733552153e-01,1.039312537693202754e-01,1.042406748119096699e-01
1.029229877255881248e-01,1.026994951152067070e-01,1.039132825579245079e-01,1.042136314022755333e-01
1.029229877255881248e-01,1.026994951152067070e-01,1.039132825579245079e-01,1.042136314022755333e-01
1.028999449979350195e-01,1.026735161591305762e-01,1.038942681866209944e-01,1.041854357583184149e-01
1.028999449979350195e-01,1.026735161591305762e-01,1.038942681866209944e-01,1.041854357583184149e-01
1.028763821922195482e-01,1.026469861805364703e-01,1.038742416463584173e-01,1.041561345354052176e-01
1.028763821922195482e-01,1.026469861805364703e-01,1.038742416463584173e-01,1.041561345354052176e-01
1.028522835944247898e-01,1.026198952205470000e-01,1.038532441523240951e-01,1.041257717958877088e-01
1.028522835944247898e-01,1.026198952205470000e-01,1.038532441523240951e-01,1.041257717958877088e-01
1.028276130080452710e-01,1.025922070603259018e-01,1.038312759975074662e-01,1.040943600574734118e-01
1.028276130080452710e-01,1.025922070603259018e-01,1.038312759975074662e-01,1.040943600574734118e-01
1.028024623068753141e-01,1.025640218031518280e-01,1.038084645385909388e-01,1.040620270212427589e-01
1.028024623068753141e-01,1.025640218031518280e-01,1.038084645385909388e-01,1.040620270212427589e-01
1.027767050168878205e-01,1.025352160359181697e-01,1.037847233700885108e-01,1.040286917473020323e-01
1.027767050168878205e-01,1.025352160359181697e-01,1.037847233700885108e-01,1.040286917473020323e-01
1.027503795415554838e-01,1.025058441689758043e-01,1.037601307682848722e-01,1.039944215641220721e-01
1.027503795415554838e-01,1.025058441689758043e-01,1.037601307682848722e-01,1.039944215641220721e-01
1.027235368291407741e-01,1.024759345088668977e-01,1.037347307470404684e-01,1.039593018192945112e-01
1.027235368291407741e-01,1.024759345088668977e-01,1.037347307470404684e-01,1.039593018192945112e-01
1.026961440992519570e-01,1.024454784275108110e-01,1.037085409961077676e-01,1.039233264292168668e-01
1.026961440992519570e-01,1.024454784275108110e-01,1.037085409961077676e-01,1.039233264292168668e-01
1.026681859798929675e-01,1.024144553430954702e-01,1.036815395865661321e-01,1.038864936719731402e-01
1.026681859798929675e-01,1.024144553430954702e-01,1.036815395865661321e-01,1.038864936719731402e-01
1.026397134964609908e-01,1.023829295506816645e-01,1.036538068891958569e-01,1.038488760772265512e-01
1.026397134964609908e-01,1.023829295506816645e-01,1.036538068891958569e-01,1.038488760772265512e-01
1.026107177660731812e-01,1.023508887944104273e-01,1.036253471209824806e-01,1.038104905667333738e-01
1.026107177660731812e-01,1.023508887944104273e-01,1.036253471209824806e-01,1.038104905667333738e-01
1.025811884693415277e-01,1.023183282945684114e-01,1.035961666554333638e-01,1.037713458660876054e-01
1.025811884693415277e-01,1.023183282945684114e-01,1.035961666554333638e-01,1.037713458660876054e-01
1.025511612456660171e-01,1.022852805423854899e-01,1.035662990488317864e-01,1.037314892999880445e-01
1.025511612456660171e-01,1.022852805423854899e-01,1.035662990488317864e-01,1.037314892999880445e-01
1.025206276161194918e-01,1.022517505495877804e-01,1.035357493694997605e-01,1.036909192673137192e-01
1.025206276161194918e-01,1.022517505495877804e-01,1.035357493694997605e-01,1.036909192673137192e-01
1.024896190093100429e-01,1.022177754655778231e-01,1.035045559245249408e-01,1.036496778945782821e-01
1.024896190093100429e-01,1.022177754655778231e-01,1.035045559245249408e-01,1.036496778945782821e-01
1.024581244361319893e-01,1.021833344896756757e-01,1.034727103112217106e-01,1.036077755719305854e-01
1.024581244361319893e-01,1.021833344896756757e-01,1.034727103112217106e-01,1.036077755719305854e-01
1.024261692743965863e-01,1.021484666838084754e-01,1.034402589622593627e-01,1.035652504385748823e-01
1.024261692743965863e-01,1.021484666838084754e-01,1.034402589622593627e-01,1.035652504385748823e-01
1.023938142611107022e-01,1.021132375665062125e-01,1.034072551629585807e-01,1.035221613722327322e-01
1.023938142611107022e-01,1.021132375665062125e-01,1.034072551629585807e-01,1.035221613722327322e-01
1.023609909122793760e-01,1.020775795238498401e-01,1.033736451090062763e-01,1.034784598565521296e-01
1.023609909122793760e-01,1.020775795238498401e-01,1.033736451090062763e-01,1.034784598565521296e-01
1.023277245056423423e-01,1.020415104157504776e-01,1.033394426839129437e-01,1.034341782773388896e-01
1.023277245056423423e-01,1.020415104157504776e-01,1.033394426839129437e-01,1.034341782773388896e-01
1.022940764705552452e-01,1.020051148907390737e-01,1.033047164192041067e-01,1.033893702460823849e-01
1.022940764705552452e-01,1.020051148907390737e-01,1.033047164192041067e-01,1.033893702460823849e-01
1.022600401814223042e-01,1.019683786851102308e-01,1.032694869795115628e-01,1.033440657897743836e-01
1.022600401814223042e-01,1.019683786851102308e-01,1.032694869795115628e-01,1.033440657897743836e-01
1.022256380948260573e-01,1.019313321847139797e-01,1.032337549556822109e-01,1.032982710797801934e-01
1.022256380948260573e-01,1.019313321847139797e-01,1.032337549556822109e-01,1.032982710797801934e-01
1.021908797969037913e-01,1.018939795000272930e-01,1.031975371059265234e-01,1.032520152659198581e-01
1.021908797969037913e-01,1.018939795000272930e-01,1.031975371059265234e-01,1.032520152659198581e-01
1.021557972307806650e-01,1.018563668846224346e-01,1.031608728949589548e-01,1.032053296983934387e-01
1.021557972307806650e-01,1.018563668846224346e-01,1.031608728949589548e-01,1.032053296983934387e-01
1.021203734520579193e-01,1.018184758883160651e-01,1.031237451826516743e-01,1.031582073072660893e-01
1.021203734520579193e-01,1.018184758883160651e-01,1.031237451826516743e-01,1.031582073072660893e-01
1.020846192223984067e-01,1.017803177226040134e-01,1.030861696937981076e-01,1.031106699992304782e-01
1.020846192223984067e-01,1.017803177226040134e-01,1.030861696937981076e-01,1.031106699992304782e-01
1.020485902592422472e-01,1.017419581162396364e-01,1.030482063959557298e-01,1.030627747791147547e-01
1.020485902592422472e-01,1.017419581162396364e-01,1.030482063959557298e-01,1.030627747791147547e-01
1.020122975587391262e-01,1.017034007505440707e-01,1.030098544856061782e-01,1.030145375752888476e-01
1.020122975587391262e-01,1.017034007505440707e-01,1.030098544856061782e-01,1.030145375752888476e-01
1.019757529972232235e-01,1.016646670187065365e-01,1.029711275307422097e-01,1.029659711548813750e-01
1.019757529972232235e-01,1.016646670187065365e-01,1.029711275307422097e-01,1.029659711548813750e-01
1.019389391916960541e-01,1.016257441055228722e-01,1.029320437291179752e-01,1.029170875183408329e-01
1.019389391916960541e-01,1.016257441055228722e-01,1.029320437291179752e-01,1.029170875183408329e-01
1.019019353421760921e-01,1.015867126458202263e-01,1.028926505446778883e-01,1.028679475877786742e-01
1.019019353421760921e-01,1.015867126458202263e-01,1.028926505446778883e-01,1.028679475877786742e-01
1.018646774907154967e-01,1.015475160461145193e-01,1.028528891923143757e-01,1.028184922811552909e-01
1.018646774907154967e-01,1.015475160461145193e-01,1.028528891923143757e-01,1.028184922811552909e-01
1.018272567388676247e-01,1.015082380181099864e-01,1.028128607697450791e-01,1.027688331176864894e-01
1.018272567388676247e-01,1.015082380181099864e-01,1.028128607697450791e-01,1.027688331176864894e-01
1.017896598485711762e-01,1.014688722873034465e-01,1.027725437483836546e-01,1.027189515338783193e-01
1.017896598485711762e-01,1.014688722873034465e-01,1.027725437483836546e-01,1.027189515338783193e-01
1.017518798894572335e-01,1.014294139284731694e-01,1.027319435427745536e-01,1.026688539707769771e-01
1.017518798894572335e-01,1.014294139284731694e-01,1.027319435427745536e-01,1.026688539707769771e-01
1.017139780469593358e-01,1.013899362021719458e-01,1.026911293073214798e-01,1.026186050488939183e-01
1.017139780469593358e-01,1.013899362021719458e-01,1.026911293073214798e-01,1.026186050488939183e-01
1.016759739290870462e-01,1.013504516514616843e-01,1.026501077878365503e-01,1.025682254759903295e-01
1.016759739290870462e-01,1.013504516514616843e-01,1.026501077878365503e-01,1.025682254759903295e-01
1.016378221933510323e-01,1.013109149815674265e-01,1.026088311113328849e-01,1.025176749483830557e-01
1.016378221933510323e-01,1.013109149815674265e-01,1.026088311113328849e-01,1.025176749483830557e-01
1.015996205599392077e-01,1.012714329502857336e-01,1.025674080706727442e-01,1.024670574277387891e-01
1.015996205599392077e-01,1.012714329502857336e-01,1.025674080706727442e-01,1.024670574277387891e-01
1.015613131038338862e-01,1.012319489840564773e-01,1.025257706825283138e-01,1.024163149773840570e-01
1.015613131038338862e-01,1.012319489840564773e-01,1.025257706825283138e-01,1.024163149773840570e-01
1.015229618752755414e-01,1.011925310305679254e-01,1.024840056240539782e-01,1.023655289454596107e-01
1.015229618752755414e-01,1.011925310305679254e-01,1.024840056240539782e-01,1.023655289454596107e-01
1.014845456230924620e-01,1.011531512497953755e-01,1.024420701837812364e-01,1.023146719253408138e-01
1.014845456230924620e-01,1.011531512497953755e-01,1.024420701837812364e-01,1.023146719253408138e-01
1.014461254244755778e-01,1.011138873982470737e-01,1.024000504013504315e-01,1.022638170669120244e-01
1.014461254244755778e-01,1.011138873982470737e-01,1.024000504013504315e-01,1.022638170669120244e-01
1.014077164299866524e-01,1.010747389770818294e-01,1.023579259723965407e-01,1.022129700228176924e-01
1.014077164299866524e-01,1.010747389770818294e-01,1.023579259723965407e-01,1.022129700228176924e-01
1.013692863928945670e-01,1.010356901999415608e-01,1.023156994550150772e-01,1.021621166634067296e-01
1.013692863928945670e-01,1.010356901999415608e-01,1.023156994550150772e-01,1.021621166634067296e-01
1.013308817458244693e-01,1.009967804363717941e-01,1.022733939201660586e-01,1.021112971271603831e-01
1.013308817458244693e-01,1.009967804363717941e-01,1.022733939201660586e-01,1.021112971271603831e-01
1.012925211728833291e-01,1.009580417711399281e-01,1.022310489809886147e-01,1.020605402413547053e-01
1.012925211728833291e-01,1.009580417711399281e-01,1.022310489809886147e-01,1.020605402413547053e-01
1.012542083936500276e-01,1.009194610896707173e-01,1.021886598568267218e-01,1.020098601816420841e-01
1.012542083936500276e-01,1.009194610896707173e-01,1.021886598568267218e-01,1.020098601816420841e-01
1.012160118708591711e-01,1.008811235264944622e-01,1.021463040838565123e-01,1.019593238378053573e-01
1.012160118708591711e-01,1.008811235264944622e-01,1.021463040838565123e-01,1.019593238378053573e-01
1.011778696367302138e-01,1.008429640970334579e-01,1.021039051614123644e-01,1.019088664419669082e-01
1.011778696367302138e-01,1.008429640970334579e-01,1.021039051614123644e-01,1.019088664419669082e-01
1.011398278296924969e-01,1.008050272140277315e-01,1.020615212023498475e-01,1.018585479463585131e-01
1.011398278296924969e-01,1.008050272140277315e-01,1.020615212023498475e-01,1.018585479463585131e-01
1.011019108478559136e-01,1.007673509662369987e-01,1.020191671119178717e-01,1.018083803658288156e-01
1.011019108478559136e-01,1.007673509662369987e-01,1.020191671119178717e-01,1.018083803658288156e-01
1.010641381780612580e-01,1.007299437074298254e-01,1.019768863048386986e-01,1.017584116543357453e-01
1.010641381780612580e-01,1.007299437074298254e-01,1.019768863048386986e-01,1.017584116543357453e-01
1.010265312149581513e-01,1.006928276883329171e-01,1.019346651821965571e-01,1.017086415677411343e-01
1.010265312149581513e-01,1.006928276883329171e-01,1.019346651821965571e-01,1.017086415677411343e-01
1.009890645097380885e-01,1.006559843768428802e-01,1.018925163190540356e-01,1.016590717095719049e-01
1.009890645097380885e-01,1.006559843768428802e-01,1.018925163190540356e-01,1.016590717095719049e-01
1.009517734865617022e-01,1.006194529406999882e-01,1.018504597084300689e-01,1.016097267041977670e-01
1.009517734865617022e-01,1.006194529406999882e-01,1.018504597084300689e-01,1.016097267041977670e-01
1.009146761243397417e-01,1.005832455947740650e-01,1.018085053357990905e-01,1.015606259770084896e-01
1.009146761243397417e-01,1.005832455947740650e-01,1.018085053357990905e-01,1.015606259770084896e-01
1.008778176682861571e-01,1.005474063889731373e-01,1.017666952028644101e-01,1.015118170451131119e-01
1.008778176682861571e-01,1.005474063889731373e-01,1.017666952028644101e-01,1.015118170451131119e-01
1.008411822078838505e-01,1.005119198914094236e-01,1.017250316263805521e-01,1.014632991318396016e-01
1.008411822078838505e-01,1.005119198914094236e-01,1.017250316263805521e-01,1.014632991318396016e-01
1.008047396393634415e-01,1.004767667791203051e-01,1.016834812590674403e-01,1.014150358019104831e-01
1.008047396393634415e-01,1.004767667791203051e-01,1.016834812590674403e-01,1.014150358019104831e-01
1.007686158032352619e-01,1.004420735247289476e-01,1.016421693822095185e-01,1.013671561003884058e-01
1.007686158032352619e-01,1.004420735247289476e-01,1.016421693822095185e-01,1.013671561003884058e-01
1.007327044857475734e-01,1.004077230180872582e-01,1.016009959807254170e-01,1.013195661337411430e-01
1.007327044857475734e-01,1.004077230180872582e-01,1.016009959807254170e-01,1.013195661337411430e-01
1.006971117772331586e-01,1.003738342263628402e-01,1.015600578583015501e-01,1.012723612732953221e-01
1.006971117772331586e-01,1.003738342263628402e-01,1.015600578583015501e-01,1.012723612732953221e-01
1.006617720347337541e-01,1.003403282804600644e-01,1.015192881390611784e-01,1.012254846860800861e-01
1.006617720347337541e-01,1.003403282804600644e-01,1.015192881390611784e-01,1.012254846860800861e-01
1.006267909062250332e-01,1.003073101618734836e-01,1.014787877638700514e-01,1.011790420342728869e-01
1.006267909062250332e-01,1.003073101618734836e-01,1.014787877638700514e-01,1.011790420342728869e-01
1.005920698531611035e-01,1.002747005716490836e-01,1.014384920216741537e-01,1.011329480408813819e-01
1.005920698531611035e-01,1.002747005716490836e-01,1.014384920216741537e-01,1.011329480408813819e-01
1.005577261465226413e-01,1.002426116582691568e-01,1.013984868576247450e-01,1.010873045738047704e-01
1.005577261465226413e-01,1.002426116582691568e-01,1.013984868576247450e-01,1.010873045738047704e-01
1.005236980747164638e-01,1.002109685321095484e-01,1.013587187720125654e-01,1.010420633153905484e-01
1.005236980747164638e-01,1.002109685321095484e-01,1.013587187720125654e-01,1.010420633153905484e-01
1.004900556638262388e-01,1.001798408697970322e-01,1.013192486091298306e-01,1.009972919395375479e-01
1.004900556638262388e-01,1.001798408697970322e-01,1.013192486091298306e-01,1.009972919395375479e-01
1.004567761504975010e-01,1.001492164013898234e-01,1.012800871491319754e-01,1.009529848970641963e-01
1.004567761504975010e-01,1.001492164013898234e-01,1.012800871491319754e-01,1.009529848970641963e-01
1.004238743330708866e-01,1.001191163427000708e-01,1.012412115977041061e-01,1.009091289681326026e-01
1.004238743330708866e-01,1.001191163427000708e-01,1.012412115977041061e-01,1.009091289681326026e-01
1.003913593528640014e-01,1.000895333934338077e-01,1.012026476370196798e-01,1.008657562341904457e-01
1.003913593528640014e-01,1.000895333934338077e-01,1.012026476370196798e-01,1.008657562341904457e-01
1.003592708713263726e-01,1.000605084074156492e-01,1.011644464905252228e-01,1.008229137704513834e-01
1.003592708713263726e-01,1.000605084074156492e-01,1.011644464905252228e-01,1.008229137704513834e-01
1.003275648224358774e-01,1.000320097189866669e-01,1.011265410949042237e-01,1.007805357556562642e-01
1.003275648224358774e-01,1.000320097189866669e-01,1.011265410949042237e-01,1.007805357556562642e-01
1.002963082345583734e-01,1.000041020570606315e-01,1.010890335262629031e-01,1.007387161819655041e-01
1.002963082345583734e-01,1.000041020570606315e-01,1.010890335262629031e-01,1.007387161819655041e-01
1.002654860681878868e-01,9.997674385056869173e-02,1.010518626508942891e-01,1.006974237820489615e-01
1.002654860681878868e-01,9.997674385056869173e-02,1.010518626508942891e-01,1.006974237820489615e-01
1.002350736703445100e-01,9.994994180133701112e-02,1.010150541828554460e-01,1.006566507930033161e-01
1.002350736703445100e-01,9.994994180133701112e-02,1.010150541828554460e-01,1.006566507930033161e-01
1.002051517808396908e-01,9.992375685972781918e-02,1.009786428778544631e-01,1.006164591875259029e-01
1.002051517808396908e-01,9.992375685972781918e-02,1.009786428778544631e-01,1.006164591875259029e-01
1.001756992361517440e-01,9.989816928409382679e-02,1.009426407204892934e-01,1.005768480838653556e-01
1.001756992361517440e-01,9.989816928409382679e-02,1.009426407204892934e-01,1.005768480838653556e-01
1.001467180477038504e-01,9.987320096771122591e-02,1.009070561288157170e-01,1.005378149615889088e-01
1.001467180477038504e-01,9.987320096771122591e-02,1.009070561288157170e-01,1.005378149615889088e-01
1.001182020818684043e-01,9.984881051884389458e-02,1.008718364276243729e-01,1.004993408119801007e-01
1.001182020818684043e-01,9.984881051884389458e-02,1.008718364276243729e-01,1.004993408119801007e-01
1.000901902662926640e-01,9.982506071536113856e-02,1.008370635280689404e-01,1.004614804369477893e-01
1.000901902662926640e-01,9.982506071536113856e-02,1.008370635280689404e-01,1.004614804369477893e-01
1.000626934730486917e-01,9.980194566230203568e-02,1.008027267475554017e-01,1.004242395419748524e-01
1.000626934730486917e-01,9.980194566230203568e-02,1.008027267475554017e-01,1.004242395419748524e-01
1.000356967364455368e-01,9.977946748891040885e-02,1.007688607656786889e-01,1.003876260862358732e-01
1.000356967364455368e-01,9.977946748891040885e-02,1.007688607656786889e-01,1.003876260862358732e-01
1.000092108628300586e-01,9.975761273914909855e-02,1.007354038956235209e-01,1.003516149992692702e-01
1.000092108628300586e-01,9.975761273914909855e-02,1.007354038956235209e-01,1.003516149992692702e-01
9.998326153367734226e-02,9.973641650614029075e-02,1.007024247324682098e-01,1.003162557253337861e-01
9.998326153367734226e-02,9.973641650614029075e-02,1.007024247324682098e-01,1.003162557253337861e-01
9.995783736035719624e-02,9.971587891232180922e-02,1.006699183047006230e-01,1.002815346998115337e-01
9.995783736035719624e-02,9.971587891232180922e-02,1.006699183047006230e-01,1.002815346998115337e-01
9.993294682103429083e-02,9.969598910502962263e-02,1.006378615361598478e-01,1.002474475710403989e-01
9.993294682103429083e-02,9.969598910502962263e-02,1.006378615361598478e-01,1.002474475710403989e-01
9.990863794223701910e-02,9.967678778920927019e-02,1.006063331129382898e-01,1.002140653400331455e-01
9.990863794223701910e-02,9.967678778920927019e-02,1.006063331129382898e-01,1.002140653400331455e-01
9.988485133712142472e-02,9.965824875189625842e-02,1.005752628481403482e-01,1.001813053749147225e-01
9.988485133712142472e-02,9.965824875189625842e-02,1.005752628481403482e-01,1.001813053749147225e-01
9.986162636511536350e-02,9.964035376356038254e-02,1.005446858231152513e-01,1.001492306737278015e-01
9.986162636511536350e-02,9.964035376356038254e-02,1.005446858231152513e-01,1.001492306737278015e-01
9.983897219449218430e-02,9.962316251797405375e-02,1.005146284023349795e-01,1.001178354169218049e-01
9.983897219449218430e-02,9.962316251797405375e-02,1.005146284023349795e-01,1.001178354169218049e-01
9.981690299953618895e-02,9.960666581796409624e-02,1.004850787420954183e-01,1.000871264710897213e-01
9.981690299953618895e-02,9.960666581796409624e-02,1.004850787420954183e-01,1.000871264710897213e-01
9.979539021024058654e-02,9.959082160771878800e-02,1.004560454818880511e-01,1.000571062179138049e-01
9.979539021024058654e-02,9.959082160771878800e-02,1.004560454818880511e-01,1.000571062179138049e-01
9.977445812148405535e-02,9.957567666555876273e-02,1.004275250531573432e-01,1.000277667573950535e-01
9.977445812148405535e-02,9.957567666555876273e-02,1.004275250531573432e-01,1.000277667573950535e-01
9.975412679003656247e-02,9.956123461130096663e-02,1.003995488859315971e-01,9.999914238988541482e-02
9.975412679003656247e-02,9.956123461130096663e-02,1.003995488859315971e-01,9.999914238988541482e-02
9.973436987627322392e-02,9.954745617045733519e-02,1.003720689845599839e-01,9.997119771353672746e-02
9.973436987627322392e-02,9.954745617045733519e-02,1.003720689845599839e-01,9.997119771353672746e-02
9.971522941883780022e-02,9.953440752267220248e-02,1.003451821009576084e-01,9.994399597904728150e-02
9.971522941883780022e-02,9.953440752267220248e-02,1.003451821009576084e-01,9.994399597904728150e-02
9.969667391059826300e-02,9.952202551580836831e-02,1.003187999455849716e-01,9.991748171664670275e-02
